time_s,cpe_id,distance_m,irradiance_angle_rad,incidence_angle_rad,in_fov,lambertian_order,h_los,received_optical_power_w,signal_current_a,shot_variance_a2,thermal_variance_a2,snr,ber,per,packet_count,corrupted_packets
8.821806e+00,2,2.154442e+00,3.809428e-01,3.809428e-01,1,1.000000e+00,1.505850e-05,1.505850e-04,7.529248e-05,7.728178e-18,4.887497e-21,7.330804e+08,0.000000e+00,0.000000e+00,4775,0
8.821806e+00,3,2.698941e+00,7.361912e-01,7.361912e-01,1,1.000000e+00,6.114312e-06,6.114312e-05,3.057156e-05,3.429128e-18,4.887497e-21,2.721654e+08,0.000000e+00,0.000000e+00,4775,0
8.923387e+00,1,2.256110e+00,4.811104e-01,4.811104e-01,1,1.000000e+00,1.252218e-05,1.252218e-04,6.261091e-05,6.509090e-18,4.887497e-21,6.018022e+08,0.000000e+00,0.000000e+00,4837,0
8.923387e+00,2,2.173810e+00,4.026042e-01,4.026042e-01,1,1.000000e+00,1.452897e-05,1.452897e-04,7.264487e-05,7.473660e-18,4.887497e-21,7.056552e+08,0.000000e+00,0.000000e+00,4837,0
8.923387e+00,3,2.730746e+00,7.489551e-01,7.489551e-01,1,1.000000e+00,5.834398e-06,5.834398e-05,2.917199e-05,3.294587e-18,4.887497e-21,2.579214e+08,0.000000e+00,0.000000e+00,4837,0
9.024968e+00,1,2.266289e+00,4.896449e-01,4.896449e-01,1,1.000000e+00,1.229871e-05,1.229871e-04,6.149357e-05,6.401680e-18,4.887497e-21,5.902473e+08,0.000000e+00,0.000000e+00,4899,0
9.024968e+00,2,2.193888e+00,4.235792e-01,4.235792e-01,1,1.000000e+00,1.400436e-05,1.400436e-04,7.002181e-05,7.221504e-18,4.887497e-21,6.784926e+08,0.000000e+00,0.000000e+00,4899,0
9.024968e+00,3,2.751628e+00,7.570831e-01,7.570831e-01,1,1.000000e+00,5.659293e-06,5.659293e-05,2.829646e-05,3.210422e-18,4.887497e-21,2.490242e+08,0.000000e+00,0.000000e+00,4899,0
9.126548e+00,1,2.260149e+00,4.845223e-01,4.845223e-01,1,1.000000e+00,1.243291e-05,1.243291e-04,6.216457e-05,6.466184e-18,4.887497e-21,5.971862e+08,0.000000e+00,0.000000e+00,4961,0
9.126548e+00,2,2.214054e+00,4.433487e-01,4.433487e-01,1,1.000000e+00,1.350106e-05,1.350106e-04,6.750532e-05,6.979592e-18,4.887497e-21,6.524419e+08,0.000000e+00,0.000000e+00,4961,0
9.126548e+00,3,2.738004e+00,7.518023e-01,7.518023e-01,1,1.000000e+00,5.772776e-06,5.772776e-05,2.886388e-05,3.264968e-18,4.887497e-21,2.547891e+08,0.000000e+00,0.000000e+00,4961,0
9.228129e+00,1,2.255136e+00,4.802821e-01,4.802821e-01,1,1.000000e+00,1.254383e-05,1.254383e-04,6.271917e-05,6.519498e-18,4.887497e-21,6.029219e+08,0.000000e+00,0.000000e+00,5023,0
9.228129e+00,2,2.235193e+00,4.628641e-01,4.628641e-01,1,1.000000e+00,1.299753e-05,1.299753e-04,6.498766e-05,6.737568e-18,4.887497e-21,6.263883e+08,0.000000e+00,0.000000e+00,5023,0
9.228129e+00,3,2.725259e+00,7.467868e-01,7.467868e-01,1,1.000000e+00,5.881528e-06,5.881528e-05,2.940764e-05,3.317240e-18,4.887497e-21,2.603179e+08,0.000000e+00,0.000000e+00,5023,0
9.329710e+00,1,2.256997e+00,4.818631e-01,4.818631e-01,1,1.000000e+00,1.250250e-05,1.250250e-04,6.251248e-05,6.499628e-18,4.887497e-21,6.007842e+08,0.000000e+00,0.000000e+00,5085,0
9.329710e+00,2,2.242290e+00,4.691670e-01,4.691670e-01,1,1.000000e+00,1.283376e-05,1.283376e-04,6.416879e-05,6.658850e-18,4.887497e-21,6.179165e+08,0.000000e+00,0.000000e+00,5085,0
9.329710e+00,3,2.697713e+00,7.356887e-01,7.356887e-01,1,1.000000e+00,6.125451e-06,6.125451e-05,3.062726e-05,3.434482e-18,4.887497e-21,2.727327e+08,0.000000e+00,0.000000e+00,5085,0
9.431291e+00,1,2.261570e+00,4.857147e-01,4.857147e-01,1,1.000000e+00,1.240170e-05,1.240170e-04,6.200848e-05,6.451179e-18,4.887497e-21,5.955720e+08,0.000000e+00,0.000000e+00,5147,0
9.431291e+00,2,2.246397e+00,4.727606e-01,4.727606e-01,1,1.000000e+00,1.274017e-05,1.274017e-04,6.370084e-05,6.613865e-18,4.887497e-21,6.130757e+08,0.000000e+00,0.000000e+00,5147,0
9.431291e+00,3,2.666484e+00,7.226566e-01,7.226566e-01,1,1.000000e+00,6.417486e-06,6.417486e-05,3.208743e-05,3.574850e-18,4.887497e-21,2.876198e+08,0.000000e+00,0.000000e+00,5147,0
